"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C17H27NO2/c1-3-16(14-7-9-15(20-2)10-8-14)18-13-17(19)11-5-4-6-12-17/h7-10,16,18-19H,3-6,11-13H2,1-2H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,1,0,12,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,12,12,36,60,44,36,0,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,1,0,2,0,2,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,9,4,0,6,6,0,0,0,0,0,0,17,3,0,2,3,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,30,0,0,0,0
"InChI=1S/C17H27NO2/c1-4-12-20-15-10-8-14(9-11-15)13(2)18-16-6-5-7-17(16)19-3/h8-11,13,16-18H,4-7,12H2,1-3H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,6,5,27,8,8,27,3,0,1,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,2,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,3,6,4,0,6,6,0,0,0,0,0,0,15,0,0,3,3,3,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,0,0,0,0,26,0,0,0,0
"InChI=1S/C17H27NO2/c1-4-16(18-9-5-10-19-13(2)3)14-6-7-17-15(12-14)8-11-20-17/h6-7,12-13,16,18H,4-5,8-11H2,1-3H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,3,0,27,9,13,27,6,1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,1,0,2,0,2,1,0,0,0,2,0,0,0,0,1,0,0,0,0,6,6,0,1,6,6,0,0,0,0,1,0,26,3,0,3,3,0,9,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,0,0,0,0,0,7,2,0,0,0
"InChI=1S/C17H27NO2/c1-12-8-9-16(20-2)14(10-12)15(11-18)17(19)13-6-4-3-5-7-13/h8-10,13,15,17,19H,3-7,11,18H2,1-2H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,9,6,36,33,44,36,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,2,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,11,3,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,0,0,0,2,0,0,0,0,0,30,0,0,0,0
"InChI=1S/C17H27NO2/c1-2-3-4-11-20-16-9-5-14(6-10-16)12-18-13-17(19)15-7-8-15/h5-6,9-10,15,17-19H,2-4,7-8,11-13H2,1H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,0,1,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,5,12,35,24,12,35,3,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,1,0,2,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,3,6,2,0,6,6,0,0,0,0,0,0,38,6,1,1,3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,1,0,0,0,0,0,18,0,0,0,0
"InChI=1S/C17H27NO2/c1-3-19-16-8-10-17(11-9-16)20-13-12-18-15-6-4-14(2)5-7-15/h8-11,14-15,18H,3-7,12-13H2,1-2H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,9,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4,6,0,27,51,52,27,6,0,1,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,9,1,0,2,0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,0,6,3,4,0,6,6,0,0,0,0,0,0,22,3,0,2,3,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,30,0,0,0,0
"InChI=1S/C17H27NO2/c1-4-10-18-16-9-8-15-14(16)6-5-7-17(15)20-12-11-19-13(2)3/h5-7,13,16,18H,4,8-12H2,1-3H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,3,3,27,9,31,27,6,0,1,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,1,0,2,0,2,2,0,0,0,2,0,0,0,0,0,0,0,1,0,6,5,2,0,6,6,0,0,0,0,0,0,26,3,0,3,3,3,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,0,0,0,0,0,11,2,0,0,0
"InChI=1S/C17H27NO2/c1-14-6-5-7-16(12-14)20-11-4-3-10-17(2,13-19)18-15-8-9-15/h5-7,12,15,18-19H,3-4,8-11,13H2,1-2H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,1,0,11,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,10,6,35,18,39,35,3,0,1,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,1,0,2,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,6,3,2,0,6,6,0,0,0,0,0,0,32,3,0,2,0,6,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,1,0,0,0,0,0,18,0,0,0,0
"InChI=1S/C17H27NO2/c1-4-11-19-15-7-9-16(10-8-15)20-17(13(2)3)12-18-14-5-6-14/h7-10,13-14,17-18H,4-6,11-12H2,1-3H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,5,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4,4,0,17,15,12,17,6,0,1,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,5,1,0,2,0,4,2,0,0,0,3,0,0,0,0,0,0,0,0,0,3,6,4,0,6,6,0,0,0,0,0,0,20,3,0,3,3,3,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,1,0,0,0,0,0,18,0,0,0,0
"InChI=1S/C17H27NO2/c1-3-5-14-8-10-18(11-9-14)13-17(19)15-6-4-7-16(12-15)20-2/h4,6-7,12,14,17,19H,3,5,8-11,13H2,1-2H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,3,0,1,0,3,0,6,27,87,34,27,0,1,1,9,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,6,0,1,2,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,2,0,6,6,0,0,0,0,1,0,22,0,3,2,3,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,1,0,26,0,0,0,0
"InChI=1S/C17H27NO2/c1-12-7-8-17(20-2)14(9-12)15(11-18)16(19)10-13-5-3-4-6-13/h7-9,13,15-16,19H,3-6,10-11,18H2,1-2H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,0,1,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3,9,27,47,27,27,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,2,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,3,2,0,6,6,0,0,0,0,0,0,16,3,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,0,0,1,1,0,0,0,0,0,26,0,0,0,0
"InChI=1S/C17H27NO2/c1-3-18-17(13-20-12-14-6-4-5-7-14)15-8-10-16(19-2)11-9-15/h8-11,14,17-18H,3-7,12-13H2,1-2H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4,0,3,27,47,45,27,0,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,1,0,2,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,2,0,6,6,0,0,0,0,0,0,22,3,1,2,3,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,0,0,0,0,26,0,0,0,0
"InChI=1S/C17H27NO2/c1-5-17(6-2)15(18-3)11-16(17)20-12-13-7-9-14(19-4)10-8-13/h7-10,15-16,18H,5-6,11-12H2,1-4H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4,6,2,0,39,18,0,8,0,1,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,2,2,0,0,0,2,0,0,0,0,2,0,0,0,0,3,3,4,0,6,6,0,0,0,0,0,0,19,0,0,4,6,0,16,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1,0,0,0,0,0,22,0,0,0,0
"InChI=1S/C17H27NO2/c1-18-13-15(8-9-16-7-4-10-20-16)11-14-5-3-6-17(12-14)19-2/h3,5-6,12,15-16,18H,4,7-11,13H2,1-2H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4,6,3,27,53,41,27,0,1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,3,9,2,1,6,6,0,0,0,0,1,0,27,3,1,2,0,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,0,0,0,0,18,0,0,0,0
"InChI=1S/C17H27NO2/c1-3-4-14-9-11-18(12-10-14)13-17(19)15-5-7-16(20-2)8-6-15/h5-8,14,17,19H,3-4,9-13H2,1-2H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,3,0,1,0,3,0,6,27,87,34,27,0,1,1,9,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,6,0,1,2,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,2,0,6,6,0,0,0,0,1,0,22,0,3,2,3,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,1,0,26,0,0,0,0
"InChI=1S/C17H27NO2/c1-4-18-17-10-5-14(13(17)2)11-12-20-16-8-6-15(19-3)7-9-16/h6-9,13-14,17-18H,4-5,10-12H2,1-3H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,3,0,0,0,0,0,0,2,0,0,0,2,0,0,0,4,3,6,18,27,31,18,9,0,1,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,2,0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,0,3,3,4,0,6,6,0,0,0,0,0,0,20,3,0,3,3,0,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,0,0,0,0,26,0,0,0,0
"InChI=1S/C17H27NO2/c1-13(2)20-17-6-4-5-16(11-17)14(3)18-12-15-7-9-19-10-8-15/h4-6,11,13-15,18H,7-10,12H2,1-3H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4,6,6,18,51,16,18,3,1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,6,6,2,1,6,6,0,0,0,0,1,0,10,3,1,3,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,1,0,22,0,0,0,0
"InChI=1S/C17H27NO2/c1-4-10-18-15-13-16(17(15,2)3)20-12-11-19-14-8-6-5-7-9-14/h5-9,15-16,18H,4,10-13H2,1-3H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,6,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4,0,2,18,18,18,18,10,0,1,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,1,0,2,0,2,2,0,0,0,2,0,0,0,0,2,0,0,1,0,6,8,4,0,6,6,0,0,0,0,0,0,25,3,0,3,3,3,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1,0,0,0,0,0,22,0,0,0,0
"InChI=1S/C17H27NO2/c1-3-9-18-14-17(7-10-20-11-8-17)13-15-5-4-6-16(12-15)19-2/h4-6,12,18H,3,7-11,13-14H2,1-2H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4,9,6,27,78,43,27,0,1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,0,2,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,6,2,1,6,6,0,0,0,0,1,0,28,6,2,2,3,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,1,0,22,0,0,0,0
"InChI=1S/C17H27NO2/c1-13-8-9-16(17(12-13)19-3)20-11-10-18-15-7-5-4-6-14(15)2/h8-9,12,14-15,18H,4-7,10-11H2,1-3H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,6,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4,6,6,36,26,43,36,6,0,1,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,6,1,0,2,0,4,2,0,0,0,2,0,0,0,0,0,0,0,1,0,3,3,4,0,6,6,0,0,0,0,0,0,16,3,0,3,0,3,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,30,0,0,0,0
"InChI=1S/C17H27NO2/c1-14-6-7-15(2)17(16(14)3)20-11-5-4-8-18-9-12-19-13-10-18/h6-7H,4-5,8-13H2,1-3H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,4,0,0,45,78,52,45,0,2,1,9,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9,9,0,1,2,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,9,9,2,1,6,6,0,0,0,0,2,0,28,0,4,3,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,1,0,18,0,0,0,0
"InChI=1S/C17H27NO2/c1-13(2)9-10-19-11-12-20-17-6-4-5-14-15(17)7-8-16(14)18-3/h4-6,13,16,18H,7-12H2,1-3H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4,3,3,27,18,22,27,9,0,1,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,2,2,0,0,0,1,0,0,0,0,0,0,0,1,0,9,8,2,0,6,6,0,0,0,0,0,0,26,0,1,3,0,6,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,0,0,0,0,0,11,2,0,0,0
"InChI=1S/C17H27NO2/c1-14-7-5-8-15(2)17(14)20-11-4-3-10-18-13-16-9-6-12-19-16/h5,7-8,16,18H,3-4,6,9-13H2,1-2H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,6,9,45,44,41,45,0,1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,3,1,0,2,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,6,12,2,1,6,6,0,0,0,0,1,0,33,6,1,2,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,0,0,0,0,18,0,0,0,0
"InChI=1S/C17H27NO2/c1-19-16-9-7-15(8-10-16)11-12-18-13-14-20-17-5-3-2-4-6-17/h7-10,17-18H,2-6,11-14H2,1H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,54,69,71,54,0,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,6,1,0,2,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,3,9,4,0,6,6,0,0,0,0,0,0,29,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,30,0,0,0,0
"InChI=1S/C17H27NO2/c1-3-10-18-13-17(9-6-11-20-14-17)12-15-7-4-5-8-16(15)19-2/h4-5,7-8,18H,3,6,9-14H2,1-2H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4,9,3,27,44,81,27,0,1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,0,2,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,6,3,2,1,6,6,0,0,0,0,1,0,28,6,2,2,3,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,1,0,22,0,0,0,0
"InChI=1S/C17H27NO2/c1-12-8-9-15(20-16-7-5-6-14(16)19)13(10-12)11-18-17(2,3)4/h8-10,14,16,18-19H,5-7,11H2,1-4H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,6,5,18,8,8,18,9,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,2,2,0,0,0,3,0,0,0,0,1,0,0,1,0,0,6,6,0,6,6,0,0,0,0,0,0,9,3,0,4,0,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,1,1,0,0,0,0,0,26,0,0,0,0
"InChI=1S/C17H27NO2/c1-2-20-17-10-8-15(9-11-17)14-18(12-13-19)16-6-4-3-5-7-16/h8-11,16,19H,2-7,12-14H2,1H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,1,0,3,0,3,45,78,80,45,0,0,1,9,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,9,0,0,2,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,6,3,2,0,6,6,0,0,0,0,0,0,29,3,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,30,0,0,0,0
"InChI=1S/C17H27NO2/c1-5-17(3)15(11-16(17)20-6-2)18-12-13-7-9-14(19-4)10-8-13/h7-10,15-16,18H,5-6,11-12H2,1-4H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4,3,2,0,33,18,0,5,0,1,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,2,0,2,2,0,0,0,2,0,0,0,0,2,0,0,0,0,3,3,4,0,6,6,0,0,0,0,0,0,19,3,0,4,6,3,14,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1,0,0,0,0,0,22,0,0,0,0
"InChI=1S/C17H27NO2/c1-4-7-14(12-19-3)18-16-10-6-11-20-17-13(2)8-5-9-15(16)17/h5,8-9,14,16,18H,4,6-7,10-12H2,1-3H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,6,3,27,9,18,27,0,1,1,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,1,0,2,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,6,3,0,1,6,6,0,0,0,0,1,0,21,0,1,3,3,6,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,1,0,0,0,0,15,2,0,0,0
"InChI=1S/C17H27NO2/c1-4-18-16(12-14-7-6-10-20-14)15-11-13(3)8-9-17(15)19-5-2/h8-9,11,14,16,18H,4-7,10,12H2,1-3H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,3,18,35,23,18,0,1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,2,0,2,1,0,0,0,2,0,0,0,0,2,0,0,0,0,6,9,2,1,6,6,0,0,0,0,1,0,21,3,0,3,6,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,0,0,0,0,18,0,0,0,0
"InChI=1S/C17H27NO2/c1-5-12(2)10-13(3)18-16-8-9-20-17-7-6-14(19-4)11-15(16)17/h6-7,11-13,16,18H,5,8-10H2,1-4H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,6,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4,3,3,9,0,9,9,3,1,1,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,2,0,4,1,0,0,0,2,0,0,0,0,2,0,0,0,0,3,3,2,1,6,6,0,0,0,0,1,0,14,0,0,4,3,9,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,0,0,0,1,0,11,2,0,0,0
"InChI=1S/C17H27NO2/c1-12(2)5-6-13(3)18-16-9-10-20-17-8-7-14(19-4)11-15(16)17/h7-8,11-13,16,18H,5-6,9-10H2,1-4H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,6,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4,6,0,18,0,9,18,9,1,1,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,2,0,4,1,0,0,0,2,0,0,0,0,2,0,0,0,0,3,3,2,1,6,6,0,0,0,0,1,0,14,0,0,4,0,9,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,0,0,0,1,0,11,2,0,0,0
