"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C16H28N2O4/c1-3-21-8-7-18-13-5-6-14(18)10-12(9-13)17-15(19)11-16(20)22-4-2/h12-14H,3-11H2,1-2H3,(H,17,19)",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,1,1,5,0,6,18,72,116,18,3,1,2,13,1,0,2,1,2,0,0,0,0,0,0,0,0,2,0,1,1,0,0,3,24,0,1,4,1,0,3,0,0,0,0,1,1,1,0,2,0,0,0,2,9,12,0,0,0,0,0,0,0,0,1,0,34,0,1,2,6,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,1,1,1,0,0,1,0,22,2,0,0,0
"InChI=1S/C16H28N2O4/c1-16(2,3)22-15(20)18-12-8-6-4-5-7-9-13-21-14(19)10-11-17/h4-10,12-13H2,1-3H3,(H,18,20)",1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,5,3,3,63,54,45,63,0,0,2,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,3,6,0,0,4,1,0,3,0,0,0,3,2,0,2,0,2,0,0,0,0,3,9,0,0,0,0,0,0,0,0,0,0,54,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"InChI=1S/C16H28N2O4/c1-8(2)12(17)14(19)10-6-5-7-11(10)15(20)18-13(9(3)4)16(21)22/h8-13H,5-7,17H2,1-4H3,(H,18,20)(H,21,22)",1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,0,0,1,2,0,0,2,2,3,9,18,8,8,18,0,0,2,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,4,2,0,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,0,0,1,0,0,0,0,0,0,20,0,0,0,0
"InChI=1S/C16H28N2O4/c1-18-11-7-8-12(18)15(13(19)10-11)16(21)17-9-5-3-4-6-14(20)22-2/h11-13,15,19H,3-10H2,1-2H3,(H,17,21)",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,2,0,2,0,0,1,3,0,0,0,0,0,0,1,0,0,1,4,0,1,1,4,3,15,45,27,31,45,12,1,2,13,1,0,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,12,0,1,4,1,0,3,0,0,0,1,1,1,1,0,4,0,0,0,1,0,9,2,0,0,0,0,0,0,0,1,0,33,0,0,2,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,1,1,1,0,0,1,0,22,2,0,0,0
"InChI=1S/C16H28N2O4/c1-13(19)17-9-5-2-3-8-15(20)18-10-6-4-7-14(18)16-21-11-12-22-16/h14,16H,2-12H2,1H3,(H,17,19)",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,1,5,3,3,72,44,74,72,3,3,2,11,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,6,12,0,1,4,1,0,1,0,0,0,0,2,2,1,0,0,0,0,1,0,6,8,0,2,0,0,0,0,0,0,3,0,36,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,1,1,0,0,0,1,1,24,0,0,0,0
"InChI=1S/C16H28N2O4/c1-16(2,3)18(15(21)22)12(9-10-5-4-6-10)13(19)14(20)17-11-7-8-11/h10-13,19H,4-9H2,1-3H3,(H,17,20)(H,21,22)",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,2,0,0,1,4,0,1,1,3,3,11,25,23,12,25,0,0,2,11,1,0,2,1,0,0,0,0,0,1,0,0,0,1,0,3,2,0,0,0,8,0,0,4,1,0,3,0,0,0,1,3,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,3,0,0,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,1,1,0,0,0,0,0,0,0,28,0,0,0,0
"InChI=1S/C16H28N2O4/c1-12(2)3-4-14(19)17-11-15(20)18-7-5-13(6-8-18)16-21-9-10-22-16/h12-13,16H,3-11H2,1-2H3,(H,17,19)",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,0,0,0,3,0,0,0,0,0,0,2,0,0,1,4,0,1,1,5,6,0,36,60,83,36,6,3,2,11,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,2,1,0,0,9,12,0,1,4,1,0,1,0,0,0,0,2,2,1,0,0,0,0,1,0,6,11,0,2,0,0,0,0,0,0,3,0,24,0,1,2,0,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,1,1,0,0,0,1,1,24,0,0,0,0
"InChI=1S/C16H28N2O4/c1-3-4-5-6-13(22-11(2)19)7-8-18-15-10-12(20)9-14(15)17-16(18)21/h12-15,20H,3-10H2,1-2H3,(H,17,21)",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,1,4,0,1,1,4,3,9,36,44,36,36,3,2,2,10,1,0,0,1,2,0,0,0,1,0,0,1,1,0,0,2,0,0,0,3,9,0,2,4,1,0,3,0,0,0,2,2,0,1,0,3,0,0,0,0,0,12,4,0,0,0,0,0,0,0,2,0,38,0,0,2,3,3,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,2,0,0,1,0,0,0,15,2,0,0,0
"InChI=1S/C16H28N2O4/c1-15(2,3)16(7-8-16)6-4-5-12(17)14(22)18-11(10-19)9-13(20)21/h4-5,10-12,14,18,22H,6-9,17H2,1-3H3,(H,20,21)",1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,1,6,0,1,2,0,0,0,2,0,0,0,3,0,0,2,2,0,6,8,12,0,8,24,0,2,9,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,3,2,0,4,2,0,2,0,0,0,0,1,1,1,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,14,0,0,3,0,0,12,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,0,0,0,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C16H28N2O4/c1-10(2)13(17-11(3)19)15(20)18-14(16(21)22-4)12-8-6-5-7-9-12/h10,12-14H,5-9H2,1-4H3,(H,17,19)(H,18,20)",1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,1,4,0,0,36,33,26,36,0,0,2,8,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,0,0,0,4,1,0,3,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,1,0,0,0,0,0,24,0,0,0,0
"InChI=1S/C16H28N2O4/c1-10(2)13(16(21)22-5)17-14(19)12-6-8-18(9-7-12)15(20)11(3)4/h10-13H,6-9H2,1-5H3,(H,17,19)",1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,1,4,0,1,2,3,6,6,18,33,16,18,0,1,2,11,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,6,6,0,1,4,2,0,2,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,5,0,0,12,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,1,0,20,0,0,0,0
"InChI=1S/C16H28N2O4/c1-4-5-11-18(16(22)9-7-14(3)20)12-10-17-15(21)8-6-13(2)19/h4-12H2,1-3H3,(H,17,21)",1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,1,3,1,6,3,45,45,72,45,9,0,2,11,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,9,14,0,0,4,3,0,1,0,0,0,2,2,2,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,54,0,1,3,3,9,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"InChI=1S/C16H28N2O4/c1-5-7-11-9-12(15(20)21)18-13(11)14(17-10(3)19)16(4,22)8-6-2/h5,7,11-14,18,22H,6,8-9H2,1-4H3,(H,17,19)(H,20,21)",1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,6,0,1,2,0,0,0,2,0,0,1,3,0,0,1,3,9,3,9,0,0,9,3,1,2,10,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,3,1,1,4,1,0,3,0,0,0,3,1,1,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,13,0,0,4,3,6,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,1,0,0,0,0,0,0,16,0,0,0,0
"InChI=1S/C16H28N2O4/c1-3-5-6-7-8-14(19)18-10-9-17-16(21)13(18)12-15(20)22-11-4-2/h13H,3-12H2,1-2H3,(H,17,21)",1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,2,3,6,6,54,45,63,54,3,2,2,11,1,0,0,1,2,0,0,0,0,0,0,0,2,0,0,2,1,0,0,6,11,0,2,4,2,0,2,0,0,0,0,2,2,1,0,2,0,0,0,0,3,12,2,0,0,0,0,0,0,0,2,0,50,0,0,2,6,6,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,1,0,10,0,0,0,0
"InChI=1S/C16H28N2O4/c1-3-5-8-12(13(19)14(17)20)18-15(21)22-11-16(4-2)9-6-7-10-16/h12H,3-11H2,1-2H3,(H2,17,20)(H,18,21)",1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,2,3,3,6,45,56,42,45,12,0,2,5,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,3,2,0,0,0,3,1,0,4,2,0,2,0,0,0,1,3,1,1,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,34,0,0,2,6,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,0,1,0,0,0,0,0,0,20,0,0,0,0
"InChI=1S/C16H28N2O4/c1-3-5-12-7-14(16(21)22)18(9-12)10-13(6-4-2)8-17-15(20)11-19/h3,5,12-14,19H,4,6-11H2,1-2H3,(H,17,20)(H,21,22)",1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,3,0,1,0,3,0,1,2,0,0,0,2,0,0,1,4,0,1,1,3,6,9,9,44,27,9,0,1,2,13,1,0,0,1,2,0,0,0,0,0,0,0,0,1,0,1,3,0,0,9,6,0,1,4,1,0,3,0,0,0,0,1,1,1,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,1,0,32,3,1,2,3,3,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,1,0,0,0,0,0,0,16,0,0,0,0
"InChI=1S/C16H28N2O4/c1-22-11-3-8-16(15(20)21)7-2-9-18(12-16)10-6-14(19)17-13-4-5-13/h13H,2-12H2,1H3,(H,17,19)(H,20,21)",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,2,0,0,0,3,0,0,0,0,0,0,1,0,0,1,4,0,1,1,4,12,11,53,71,114,53,3,1,2,13,1,0,2,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,9,14,0,1,4,1,0,3,0,0,0,0,1,1,1,0,3,0,0,0,0,3,6,0,0,0,0,0,0,0,0,1,0,36,0,4,1,0,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,1,0,0,1,0,0,0,1,0,32,0,0,0,0
"InChI=1S/C16H28N2O4/c1-6-13(8-10(3)15(17)19)21-12(5)22-14(7-2)9-11(4)16(18)20/h12-14H,3-4,6-9H2,1-2,5H3,(H2,17,19)(H2,18,20)",1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,4,0,0,0,0,2,0,2,0,0,0,0,6,20,0,0,0,12,0,6,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,4,0,0,4,0,0,0,2,2,2,1,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,2,0,2,30,0,0,3,6,0,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"InChI=1S/C16H28N2O4/c1-11(2)13-5-4-8-18(13)15(19)14(17-16(20)21-3)12-6-9-22-10-7-12/h11-14H,4-10H2,1-3H3,(H,17,20)",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,4,0,1,1,5,0,0,36,41,24,36,6,2,2,11,1,0,0,1,2,0,0,0,0,1,0,0,1,0,0,3,1,0,0,3,6,0,1,4,1,0,2,0,0,0,0,3,1,1,0,0,0,0,0,0,6,6,0,1,0,0,0,0,0,0,2,0,7,0,1,3,0,0,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,1,1,0,0,0,1,0,32,0,0,0,0
"InChI=1S/C16H28N2O4/c1-9(2)13-15(20-5)18-14(16(17-13)21-6)10(3)11-7-12(11)22-8-19-4/h9-14H,7-8H2,1-6H3",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,2,0,0,0,8,0,0,0,9,6,0,3,2,2,8,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,2,4,0,0,4,0,0,0,1,2,2,1,0,0,0,0,0,0,5,3,6,0,0,0,0,0,0,0,2,0,7,0,1,6,0,3,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,1,0,0,0,1,0,16,0,0,0,0
"InChI=1S/C16H28N2O4/c1-3-4-5-6-7-8-10-18(2)15(20)12-14(19)17-13-9-11-22-16(13)21/h13H,3-12H2,1-2H3,(H,17,19)",1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,1,2,3,0,3,63,45,49,63,9,1,2,11,1,0,2,1,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,3,12,0,0,4,2,0,1,0,0,0,0,2,2,1,0,3,0,0,0,1,3,9,2,1,0,0,0,0,0,0,1,0,50,0,1,2,3,6,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,0,0,0,0,0,0,10,0,0,0,0
"InChI=1S/C16H28N2O4/c1-5-6-7-10-18(12-8-9-12)11-13(14(19)20)17-15(21)22-16(2,3)4/h5,12-13H,1,6-11H2,2-4H3,(H,17,21)(H,19,20)",1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,0,1,2,0,0,0,1,0,0,1,4,0,1,1,4,3,3,26,45,54,26,0,0,2,13,1,0,2,1,0,0,0,0,0,1,0,0,1,0,0,2,2,0,0,6,11,0,0,4,1,0,3,0,0,0,3,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,0,1,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C16H28N2O4/c1-5-7-9-17-15(20)13-14-11(21-16(3,4)22-14)10-18(13)12(19)8-6-2/h11,13-14H,5-10H2,1-4H3,(H,17,20)",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,1,5,3,6,27,9,9,27,3,3,2,11,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,2,3,0,0,6,6,0,1,4,1,0,1,0,0,0,4,2,2,1,0,3,0,0,1,1,0,6,0,2,0,0,0,0,0,0,3,0,31,0,0,4,6,6,6,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,2,0,0,1,0,0,0,9,2,0,0,0
"InChI=1S/C16H28N2O4/c1-6-13-7-14(10-21-5)18(9-13)15(19)8-17-16(20)22-12(4)11(2)3/h6,11-14H,1,7-10H2,2-5H3,(H,17,20)",1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,9,0,1,0,1,0,0,0,0,0,1,2,0,0,0,2,0,0,1,4,0,1,1,5,3,0,0,38,27,0,0,1,2,11,1,0,0,1,2,0,0,0,0,1,0,0,1,0,0,3,2,0,0,6,9,0,1,4,1,0,3,0,0,0,1,3,1,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,17,0,1,4,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,0,0,0,0,0,0,16,0,0,0,0
"InChI=1S/C16H28N2O4/c1-7-8-9-12(10-13(19)22-16(3,4)5)15(21)18-11(2)14(20)17-6/h7-8,11-12H,9-10H2,1-6H3,(H,17,20)(H,18,21)",1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,2,0,0,0,2,0,0,2,2,0,0,1,4,6,0,0,0,0,0,3,0,2,8,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,4,1,0,3,0,0,0,3,2,2,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,12,0,0,6,0,0,9,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"InChI=1S/C16H28N2O4/c1-15(2,3)22-14(20)18-9-7-16(21-4,8-10-18)13(19)17-11-12-5-6-12/h12H,5-11H2,1-4H3,(H,17,19)",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,1,4,0,1,1,5,9,6,26,45,34,26,6,1,2,11,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,3,1,0,0,9,6,0,1,4,1,0,3,0,0,0,6,3,1,1,0,2,0,0,1,0,0,6,2,0,0,0,0,0,0,0,1,0,12,0,1,4,0,0,6,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,1,0,0,0,1,0,32,0,0,0,0
"InChI=1S/C16H28N2O4/c1-3-5-6-7-8-9-14(19)18-11-10-17-16(21)13(18)12-15(20)22-4-2/h13H,3-12H2,1-2H3,(H,17,21)",1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,2,3,6,6,54,54,63,54,3,2,2,11,1,0,0,1,2,0,0,0,0,0,0,0,2,0,0,2,1,0,0,6,11,0,2,4,2,0,2,0,0,0,0,2,2,1,0,2,0,0,0,0,3,9,2,0,0,0,0,0,0,0,2,0,50,0,0,2,6,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,1,0,10,0,0,0,0
"InChI=1S/C16H28N2O4/c1-19-15(20-2)11-17-9-13-5-7-14(8-6-13)10-18-12-16(21-3)22-4/h5-8,15-18H,9-12H2,1-4H3",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,8,0,0,0,0,0,0,12,0,2,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,12,0,2,0,4,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,12,0,0,6,6,0,0,0,0,0,0,24,12,2,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C16H28N2O4/c1-22-11-9-17-15(20)13-8-5-10-18(13)16(21)14(19)12-6-3-2-4-7-12/h12-14,19H,2-11H2,1H3,(H,17,20)",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,9,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,1,1,4,12,18,63,41,43,63,3,1,2,11,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,2,3,0,0,6,9,0,1,4,1,0,3,0,0,0,1,2,2,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,1,0,20,0,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,1,1,0,0,0,0,0,40,0,0,0,0
"InChI=1S/C16H28N2O4/c1-16(2,3)18-15(21)17-13(19)11-22-14(20)10-9-12-7-5-4-6-8-12/h12H,4-11H2,1-3H3,(H2,17,18,19,21)",1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,1,3,0,0,0,0,0,0,2,0,0,2,2,0,0,1,4,0,3,45,78,71,45,0,0,2,5,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,1,0,0,0,3,0,0,4,1,0,3,0,0,0,0,3,1,1,0,1,0,0,1,1,3,9,0,0,0,0,0,0,0,0,0,0,23,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,1,0,0,0,0,0,24,0,0,0,0
"InChI=1S/C16H28N2O4/c1-10(2)13-14(21-5)18-16(15(17-13)22-6)8-7-11(19-3)12(9-16)20-4/h10-13H,7-9H2,1-6H3",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,8,0,0,9,17,8,9,6,2,2,8,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,6,0,2,4,0,0,4,0,0,0,2,2,2,0,0,1,0,0,1,0,0,6,8,0,0,0,0,0,0,0,2,0,3,0,0,6,0,0,15,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,2,0,0,0,1,0,18,4,0,0,0
"InChI=1S/C16H28N2O4/c1-5-6-13-7-8-18(14(13)11-21-4)15(19)9-17-16(20)22-10-12(2)3/h5,12-14H,1,6-11H2,2-4H3,(H,17,20)",1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,12,0,1,0,1,0,0,0,0,0,1,2,0,0,0,2,0,0,1,4,0,1,1,5,6,0,9,45,61,9,0,1,2,11,1,0,0,1,2,0,0,0,0,1,0,0,1,0,0,3,2,0,0,6,9,0,1,4,1,0,3,0,0,0,0,3,1,1,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,1,1,29,0,1,3,0,9,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,0,0,0,0,0,0,16,0,0,0,0
