"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C17H17ClN6O3/c1-26-14-5-3-4-13(16(14)27-2)20-17(25)19-10-15-21-22-23-24(15)12-8-6-11(18)7-9-12/h3-9H,10H2,1-2H3,(H2,19,20,25)",1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3,1,0,0,0,3,2,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,5,6,0,0,0,0,0,0,4,6,8,1,2,4,2,2,0,1,0,1,0,3,4,5,3,0,2,1,0,0,3,6,1,4,3,0,4,3,0,0,0,2,2,0,0,0,1,0,0,1,0,0,0,4,0,17,10,0,0,0,1,4,0,6,0,0,2,0,0,0,0,2,1,0,0,1,1,2,0,0,0,0,0,3,0,1,17,0,0,1,2,0,0,0,0,1,13,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-12-8-16(21-23(12)10-13-4-2-3-5-15(13)18)20-17(25)6-7-22-11-14(9-19-22)24(26)27/h2-5,8-9,11H,6-7,10H2,1H3,(H,20,21,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0,1,0,0,4,1,2,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,3,9,0,0,9,3,4,6,15,3,4,4,4,6,0,1,0,0,0,2,1,3,6,2,1,0,2,0,6,12,1,4,3,3,0,0,0,0,0,0,1,1,0,0,6,0,1,0,0,0,3,0,0,16,14,0,0,0,0,4,0,18,0,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,2,1,0,0,0,0,0,14,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-23-6-7-24(12(9-23)11-3-2-10(18)8-21-11)17(26)27-16-14-13(15(25)22-16)19-4-5-20-14/h2-5,8,12,16H,6-7,9H2,1H3,(H,22,25)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,2,1,3,0,0,9,17,8,9,3,6,6,26,1,0,0,2,4,0,0,0,0,1,0,0,7,4,0,4,2,0,0,9,8,0,6,3,1,0,2,0,0,0,0,4,2,1,0,3,0,0,0,1,0,0,4,0,12,6,0,0,0,0,6,0,3,0,3,1,0,6,0,0,1,1,0,0,1,1,2,0,0,0,0,0,6,0,1,21,0,0,1,3,0,0,0,3,1,21,2,0,0,0
"InChI=1S/C17H17ClN6O3/c1-10-16(24(26)27)11(2)23(22-10)8-7-19-17(25)15-9-14(20-21-15)12-3-5-13(18)6-4-12/h3-6,9H,7-8H2,1-2H3,(H,19,25)(H,20,21)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0,1,0,0,4,1,2,6,0,0,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,9,0,0,9,3,4,6,14,2,2,2,4,4,0,0,0,0,0,2,0,4,6,2,1,1,2,0,6,8,2,4,3,3,0,0,0,0,0,0,1,1,0,0,5,0,1,0,0,0,0,0,0,16,8,0,0,0,0,4,0,12,3,0,2,0,0,6,0,2,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,2,1,0,0,0,0,1,12,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-2-15(23-11-14(9-19-23)24(26)27)17(25)20-16-6-7-22(21-16)10-12-4-3-5-13(18)8-12/h3-9,11,15H,2,10H2,1H3,(H,20,21,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0,1,0,0,4,1,2,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,4,6,15,3,4,4,4,6,0,1,0,0,0,2,1,4,6,2,1,1,2,0,3,6,1,4,3,3,0,0,0,0,0,0,1,1,0,0,6,0,1,0,0,0,0,0,0,16,14,0,0,0,0,4,0,12,0,0,1,3,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,2,1,0,0,0,0,0,14,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-2-15(23-11-14(9-19-23)24(26)27)17(25)20-16-7-8-22(21-16)10-12-3-5-13(18)6-4-12/h3-9,11,15H,2,10H2,1H3,(H,20,21,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0,1,0,0,4,1,2,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,4,6,15,3,4,4,4,6,0,1,0,0,0,2,1,4,6,2,1,1,2,0,3,6,1,4,3,3,0,0,0,0,0,0,1,1,0,0,6,0,1,0,0,0,0,0,0,16,14,0,0,0,0,4,0,12,0,0,1,3,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,2,1,0,0,0,0,0,14,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-12-15(24(26)27)10-19-23(12)9-7-17(25)20-16-6-8-22(21-16)11-13-4-2-3-5-14(13)18/h2-6,8,10H,7,9,11H2,1H3,(H,20,21,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0,1,0,0,4,1,2,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,3,9,0,0,9,3,4,6,15,3,4,4,4,6,0,1,0,0,0,2,1,3,6,2,1,0,2,0,6,12,1,4,3,3,0,0,0,0,0,0,1,1,0,0,6,0,1,0,0,0,3,0,0,16,14,0,0,0,0,4,0,18,0,0,1,0,0,3,0,1,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,2,1,0,0,0,0,0,14,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-2-22-15(7-8-19-22)27-16(25)13-6-3-11(9-14(13)18)10-23-17(26)24(21-20-23)12-4-5-12/h3,6-9,12H,2,4-5,10H2,1H3",1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,4,1,0,0,0,4,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,2,0,0,8,0,0,8,0,6,6,15,0,0,2,3,6,0,0,0,1,0,4,3,3,2,0,3,3,0,0,6,11,0,6,3,2,4,1,0,0,0,0,3,1,1,0,4,0,0,0,0,0,0,4,0,16,11,0,0,0,0,6,0,14,0,0,1,3,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,4,0,0,19,1,0,2,1,0,0,0,0,1,23,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-26-14-8-5-12(9-15(14)27-2)20-17(25)19-10-16-21-22-23-24(16)13-6-3-11(18)4-7-13/h3-9H,10H2,1-2H3,(H2,19,20,25)",1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3,1,0,0,0,3,2,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,5,6,0,0,0,0,0,0,4,6,8,1,2,4,2,2,0,1,0,1,0,3,4,5,3,0,2,0,0,0,3,6,1,4,3,0,4,3,0,0,0,2,2,0,0,0,1,0,0,1,0,0,0,4,0,17,10,0,0,0,1,4,0,6,0,0,2,0,0,0,0,2,1,0,0,1,1,2,0,0,0,0,0,3,0,1,17,0,0,1,2,0,0,0,0,1,13,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-2-15(23-11-13(9-19-23)24(26)27)17(25)20-16-7-8-22(21-16)10-12-5-3-4-6-14(12)18/h3-9,11,15H,2,10H2,1H3,(H,20,21,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0,1,0,0,4,1,2,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,4,6,15,3,4,4,4,6,0,1,0,0,0,2,1,4,6,2,1,1,2,0,3,6,1,4,3,3,0,0,0,0,0,0,1,1,0,0,6,0,1,0,0,0,0,0,0,16,14,0,0,0,0,4,0,12,0,0,1,3,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,2,1,0,0,0,0,0,14,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-9-12-10(21-17-22-16(26)14(15(19)25)24(9)17)2-3-11(13(12)18)27-7-6-23-5-4-20-8-23/h2-5,8-9,14H,6-7H2,1H3,(H2,19,25)(H,21,22,26)",1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,6,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,3,6,0,2,0,4,0,0,9,0,0,9,0,5,6,16,3,2,0,2,2,0,0,1,0,0,0,4,3,2,0,2,3,0,0,3,3,1,5,3,0,2,3,0,0,0,1,2,2,0,0,4,0,0,0,1,3,3,4,0,11,9,0,0,0,1,5,0,12,0,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,4,0,2,18,0,0,2,2,0,0,0,1,0,8,4,0,0,0
"InChI=1S/C17H17ClN6O3/c1-12-10-15(20-23(12)11-13-2-4-14(18)5-3-13)19-17(25)7-9-22-8-6-16(21-22)24(26)27/h2-6,8,10H,7,9,11H2,1H3,(H,19,20,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0,1,0,0,4,1,2,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,3,9,0,0,9,3,4,6,14,3,4,4,4,6,0,2,0,0,0,2,2,2,5,2,1,2,2,0,6,12,1,4,3,3,0,0,0,0,0,0,1,1,0,0,4,0,1,0,0,0,3,0,0,16,14,0,0,0,0,4,0,18,0,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,2,1,0,0,0,0,0,14,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-12-9-15(20-23(12)11-13-3-2-4-14(18)10-13)19-17(25)6-8-22-7-5-16(21-22)24(26)27/h2-5,7,9-10H,6,8,11H2,1H3,(H,19,20,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0,1,0,0,4,1,2,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,3,9,0,0,9,3,4,6,14,3,4,4,4,6,0,2,0,0,0,2,2,2,5,2,1,2,2,0,6,12,1,4,3,3,0,0,0,0,0,0,1,1,0,0,4,0,1,0,0,0,3,0,0,16,14,0,0,0,0,4,0,18,0,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,2,1,0,0,0,0,0,14,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-26-13-7-8-14(15(9-13)27-2)20-17(25)19-10-16-21-22-23-24(16)12-5-3-11(18)4-6-12/h3-9H,10H2,1-2H3,(H2,19,20,25)",1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3,1,0,0,0,3,2,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,5,6,0,0,0,0,0,0,4,6,8,1,2,4,2,2,0,1,0,1,0,3,4,5,3,0,2,1,0,0,3,6,1,4,3,0,4,3,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,4,0,17,10,0,0,0,1,4,0,6,0,0,2,0,0,0,0,2,1,0,0,1,1,2,0,0,0,0,0,3,0,1,17,0,0,1,2,0,0,0,0,1,13,0,0,0,0
"InChI=1S/C17H17ClN6O3/c18-12-1-3-14(4-2-12)23-11-13(21-22-23)10-20-17-9-15(24(26)27)5-6-16(17)19-7-8-25/h1-6,9,11,19-20,25H,7-8,10H2",1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,4,0,0,0,0,4,2,2,9,0,0,0,3,0,2,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,6,9,0,0,9,0,3,6,13,2,6,8,4,2,0,0,0,0,0,2,1,3,4,2,0,1,2,0,6,6,2,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,0,0,17,11,0,0,0,0,3,0,18,9,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,3,0,1,17,0,0,1,2,0,0,0,0,1,14,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-11-16(24(26)27)8-20-23(11)12(2)17(25)21-15-7-19-22(10-15)9-13-3-5-14(18)6-4-13/h3-8,10,12H,9H2,1-2H3,(H,21,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,4,0,0,0,0,4,1,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,1,0,0,0,0,0,0,0,4,6,15,3,4,4,3,4,0,0,0,0,0,2,0,5,7,2,1,1,2,0,3,3,0,4,3,2,0,1,0,0,0,0,1,1,0,0,5,0,1,0,0,0,0,0,0,16,12,0,0,0,0,4,0,6,0,0,2,0,0,0,0,2,1,0,0,1,1,2,0,0,0,0,0,4,0,1,16,0,0,2,1,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-11-16(24(26)27)10-23(21-11)12(2)17(25)20-15-7-19-22(9-15)8-13-3-5-14(18)6-4-13/h3-7,9-10,12H,8H2,1-2H3,(H,20,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,4,0,0,0,0,4,1,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,1,0,0,0,0,0,0,0,4,6,15,3,4,4,3,4,0,0,0,0,0,2,0,5,7,2,1,1,2,0,3,3,0,4,3,2,0,1,0,0,0,0,1,1,0,0,5,0,1,0,0,0,0,0,0,16,12,0,0,0,0,4,0,6,0,0,2,0,0,0,0,2,1,0,0,1,1,2,0,0,0,0,0,4,0,1,16,0,0,2,1,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-11-16(24(26)27)8-20-23(11)12(2)17(25)21-15-7-19-22(10-15)9-13-4-3-5-14(18)6-13/h3-8,10,12H,9H2,1-2H3,(H,21,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,4,0,0,0,0,4,1,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,1,0,0,0,0,0,0,0,4,6,15,3,4,4,3,4,0,0,0,0,0,2,0,5,7,2,1,1,2,0,3,3,0,4,3,2,0,1,0,0,0,0,1,1,0,0,5,0,1,0,0,0,0,0,0,16,12,0,0,0,0,4,0,6,0,0,2,0,0,0,0,2,1,0,0,1,1,2,0,0,0,0,0,4,0,1,16,0,0,2,1,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-11-16(24(26)27)10-23(21-11)12(2)17(25)20-15-7-19-22(9-15)8-13-4-3-5-14(18)6-13/h3-7,9-10,12H,8H2,1-2H3,(H,20,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,4,0,0,0,0,4,1,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,1,0,0,0,0,0,0,0,4,6,15,3,4,4,3,4,0,0,0,0,0,2,0,5,7,2,1,1,2,0,3,3,0,4,3,2,0,1,0,0,0,0,1,1,0,0,5,0,1,0,0,0,0,0,0,16,12,0,0,0,0,4,0,6,0,0,2,0,0,0,0,2,1,0,0,1,1,2,0,0,0,0,0,4,0,1,16,0,0,2,1,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-12-10-16(24(26)27)21-23(12)9-7-17(25)19-15-6-8-22(20-15)11-13-2-4-14(18)5-3-13/h2-6,8,10H,7,9,11H2,1H3,(H,19,20,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0,1,0,0,4,1,2,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,3,9,0,0,9,3,4,6,14,3,4,4,4,6,0,2,0,0,0,2,2,2,5,2,1,2,2,0,6,12,1,4,3,3,0,0,0,0,0,0,1,1,0,0,4,0,1,0,0,0,3,0,0,16,14,0,0,0,0,4,0,18,0,0,1,0,0,3,0,1,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,2,1,0,0,0,0,0,14,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-12-9-16(24(26)27)21-23(12)8-6-17(25)19-15-5-7-22(20-15)11-13-3-2-4-14(18)10-13/h2-5,7,9-10H,6,8,11H2,1H3,(H,19,20,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0,1,0,0,4,1,2,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,3,9,0,0,9,3,4,6,14,3,4,4,4,6,0,2,0,0,0,2,2,2,5,2,1,2,2,0,6,12,1,4,3,3,0,0,0,0,0,0,1,1,0,0,4,0,1,0,0,0,3,0,0,16,14,0,0,0,0,4,0,18,0,0,1,0,0,3,0,1,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,2,1,0,0,0,0,0,14,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-3-23-11(2)13(7-20-23)9-22-10-14(8-19-22)21-17(25)12-4-5-15(18)16(6-12)24(26)27/h4-8,10H,3,9H2,1-2H3,(H,21,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,4,0,0,0,0,4,1,2,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,1,0,0,0,0,9,0,6,4,6,15,3,4,4,3,4,0,0,0,0,0,2,0,2,6,2,1,0,2,0,6,6,0,4,3,2,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,16,12,0,0,0,0,4,0,12,0,0,2,3,0,0,0,2,1,0,0,1,1,2,0,0,0,0,0,4,0,1,16,0,0,2,1,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-2-22-8-7-14(20-22)9-19-17(25)13-5-3-12(4-6-13)10-23-11-15(18)16(21-23)24(26)27/h3-8,11H,2,9-10H2,1H3,(H,19,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0,0,0,0,4,1,2,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,9,0,0,4,6,16,2,2,2,4,4,0,1,0,0,0,2,1,2,4,2,1,2,2,0,9,9,1,4,3,3,0,0,0,0,0,0,1,1,0,0,2,0,1,0,0,0,0,0,0,16,12,0,0,0,0,4,0,18,3,0,1,3,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,2,1,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-12-10-15(20-23(12)11-13-4-2-3-5-14(13)18)19-17(25)7-9-22-8-6-16(21-22)24(26)27/h2-6,8,10H,7,9,11H2,1H3,(H,19,20,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0,1,0,0,4,1,2,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,3,9,0,0,9,3,4,6,14,3,4,4,4,6,0,2,0,0,0,2,2,2,5,2,1,2,2,0,6,12,1,4,3,3,0,0,0,0,0,0,1,1,0,0,4,0,1,0,0,0,3,0,0,16,14,0,0,0,0,4,0,18,0,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,2,1,0,0,0,0,0,14,0,0,0,0
"InChI=1S/C17H17ClN6O3/c18-17-23-15(14-16(24-17)21-9-20-14)19-5-4-13(25)22-10-2-3-11-12(8-10)27-7-1-6-26-11/h2-3,8-9H,1,4-7H2,(H,22,25)(H2,19,20,21,23,24)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,9,0,0,0,3,0,0,3,6,0,0,0,0,0,0,0,0,0,1,3,0,0,0,5,3,0,27,0,0,27,0,6,6,10,1,4,4,2,2,0,2,0,0,0,0,4,4,8,0,1,0,0,0,3,6,2,4,3,0,4,1,0,0,0,2,1,1,0,0,2,0,0,1,1,6,9,0,2,15,7,0,0,0,0,6,0,15,3,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,8,0,1,20,0,0,1,2,1,0,0,1,0,12,4,0,0,0
"InChI=1S/C17H17ClN6O3/c1-23(2)15-19-16(26-3)21-17(20-15)27-13-8-9-14(25)24(22-13)10-11-4-6-12(18)7-5-11/h4-9H,10H2,1-3H3",1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,0,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,4,0,0,0,0,0,0,0,5,6,15,0,2,2,2,2,0,0,1,2,0,1,5,0,7,0,6,2,0,0,3,3,0,5,3,1,8,2,0,0,0,0,6,2,0,0,6,0,0,0,1,0,0,8,0,18,10,0,0,0,0,5,0,6,0,1,3,0,0,0,1,3,1,0,0,1,1,2,0,0,0,0,0,8,0,0,18,0,0,0,3,0,0,0,2,0,10,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-24-16(12(18)9-20-24)11-8-10(2-4-14(11)27-7-6-19)21-17(26)13-3-5-15(25)23-22-13/h2-5,8-9H,6-7,19H2,1H3,(H,21,26)(H,23,25)",1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,2,0,0,6,0,1,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,0,9,0,0,9,0,4,6,13,0,2,2,3,2,0,0,0,0,0,2,0,1,2,0,2,3,0,0,3,3,2,4,3,1,4,2,0,0,0,1,2,2,0,0,2,0,0,0,0,3,3,4,0,17,8,0,0,0,0,4,0,12,3,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,4,1,1,17,0,0,1,2,0,0,0,1,1,12,0,0,0,0
"InChI=1S/C17H17ClN6O3/c18-12-5-3-11(4-6-12)8-20-17(26)21-10-15(25)19-9-14-22-16(24-23-14)13-2-1-7-27-13/h1-7H,8-10H2,(H,19,25)(H2,20,21,26)(H,22,23,24)",1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,1,1,0,0,1,0,0,9,0,0,0,4,0,1,0,6,0,0,0,0,0,0,0,0,0,2,4,0,0,0,2,12,3,0,9,9,0,0,4,6,14,2,0,0,2,2,0,2,0,1,0,1,3,5,2,0,3,3,0,0,9,9,2,3,3,0,0,2,0,0,0,1,3,1,0,0,1,0,0,0,0,0,3,0,1,16,9,0,0,0,1,4,0,18,3,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,4,0,2,16,0,0,2,1,0,0,0,0,1,10,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-12(9-23-11-15(8-19-23)24(26)27)17(25)20-16-5-6-22(21-16)10-13-3-2-4-14(18)7-13/h2-8,11-12H,9-10H2,1H3,(H,20,21,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0,1,0,0,4,1,2,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,4,6,15,3,4,4,4,6,0,1,0,0,0,2,1,3,6,2,1,0,2,0,6,6,1,4,3,3,0,0,0,0,0,0,1,1,0,0,6,0,1,0,0,0,0,0,0,16,14,0,0,0,0,4,0,12,0,0,1,0,3,0,0,1,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,2,1,0,0,0,0,0,14,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-12(9-23-11-15(8-19-23)24(26)27)17(25)20-16-6-7-22(21-16)10-13-2-4-14(18)5-3-13/h2-8,11-12H,9-10H2,1H3,(H,20,21,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0,1,0,0,4,1,2,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,4,6,15,3,4,4,4,6,0,1,0,0,0,2,1,3,6,2,1,0,2,0,6,6,1,4,3,3,0,0,0,0,0,0,1,1,0,0,6,0,1,0,0,0,0,0,0,16,14,0,0,0,0,4,0,12,0,0,1,0,3,0,0,1,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,2,1,0,0,0,0,0,14,0,0,0,0
