"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C19H20FN3O3/c1-21-7-12-4-11(21)8-22(12)17-6-16-13(5-15(17)20)18(24)14(19(25)26)9-23(16)10-2-3-10/h5-6,9-12H,2-4,7-8H2,1H3,(H,25,26)",1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,2,1,0,0,8,33,9,8,6,3,3,21,0,2,4,3,6,0,0,0,0,0,0,0,2,2,0,0,0,0,0,6,17,0,3,3,2,2,1,0,0,0,1,0,0,1,0,4,0,0,0,2,0,0,2,0,10,6,0,0,0,0,3,0,5,0,1,1,0,3,3,0,1,0,0,1,1,1,2,0,0,0,0,0,2,0,1,20,1,0,2,3,0,0,0,2,2,32,4,0,0,0
"InChI=1S/C19H20FN3O3/c20-15-3-10-16(4-17(15)22-6-12-11(5-21)13(12)7-22)23(9-1-2-9)8-14(18(10)24)19(25)26/h3-4,8-9,11-13H,1-2,5-7,21H2,(H,25,26)",1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,2,2,1,0,6,8,26,26,8,0,2,3,15,0,2,4,3,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,5,1,2,3,2,2,1,0,0,0,1,0,0,1,0,4,0,0,0,2,0,0,2,0,10,6,0,0,0,0,2,0,10,3,1,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,2,1,1,19,2,0,1,3,0,0,0,2,2,31,4,0,0,0
"InChI=1S/C19H20FN3O3/c1-11-3-4-12-16-13(18(24)14(19(25)26)10-23(11)16)9-15(20)17(12)22-7-5-21(2)6-8-22/h9-10H,1,3-8H2,2H3,(H,25,26)",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,1,0,0,0,0,0,1,2,0,0,0,0,0,1,0,7,0,3,2,1,0,0,27,39,34,27,6,3,3,19,0,2,2,3,4,0,0,0,0,0,0,0,2,1,0,0,0,0,0,12,15,0,3,3,2,2,1,0,0,0,1,0,0,1,0,4,0,0,0,2,0,0,2,0,10,6,0,0,0,0,3,1,9,0,4,1,0,6,0,0,1,0,0,1,1,1,2,0,0,0,0,0,2,0,1,19,0,0,0,4,0,0,0,3,1,26,4,0,0,0
"InChI=1S/C19H20FN3O3/c1-10(11-2-3-11)15-16-12(18(24)13(9-22-16)19(25)26)8-14(20)17(15)23-6-4-21-5-7-23/h8-9,11,21H,1-7H2,(H,22,24)(H,25,26)",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,3,0,0,1,6,0,1,2,0,0,0,1,1,0,0,5,0,1,2,1,0,7,26,43,24,26,0,3,3,15,0,2,2,3,6,0,0,0,0,0,0,0,2,1,0,0,0,0,0,12,10,2,3,3,2,2,1,0,0,0,1,0,0,1,0,4,0,0,0,2,0,0,2,0,10,6,0,0,0,0,3,1,9,6,2,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,2,0,1,19,1,0,0,3,0,0,0,2,1,34,2,0,0,0
"InChI=1S/C19H20FN3O3/c20-13-5-11-14(6-15(13)22-4-3-19(9-22)7-16(19)21)23(10-1-2-10)8-12(17(11)24)18(25)26/h5-6,8,10,16H,1-4,7,9,21H2,(H,25,26)",1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,3,0,0,0,0,0,0,1,0,0,0,5,0,2,2,1,8,9,17,35,19,17,0,2,3,15,0,2,6,3,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,11,1,2,3,2,2,1,0,0,0,1,0,0,1,0,4,0,0,0,2,0,0,2,0,10,6,0,0,0,0,2,0,6,0,1,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,2,1,1,20,2,0,1,2,0,0,0,1,2,30,6,0,0,0
"InChI=1S/C19H20FN3O3/c20-14-5-13-15(6-16(14)22-8-10-1-2-11(9-22)21-10)23(12-3-4-12)17(19(25)26)7-18(13)24/h5-7,10-12,21H,1-4,8-9H2,(H,25,26)",1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,12,0,0,0,0,0,0,0,0,0,0,6,0,2,2,1,5,5,17,18,47,17,0,3,3,18,0,2,4,3,6,0,0,0,0,0,0,0,2,1,0,0,2,0,0,6,17,1,3,3,2,2,1,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,2,0,10,6,0,0,0,0,3,0,6,0,1,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,2,0,1,21,1,0,1,3,1,0,0,2,2,36,4,0,0,0
"InChI=1S/C19H20FN3O3/c1-2-22-9-13(19(25)26)18(24)11-5-14(20)17(6-16(11)22)23-7-10-3-4-15(21)12(10)8-23/h5-6,9,15H,2-4,7-8,21H2,1H3,(H,25,26)",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,0,0,0,3,2,1,2,0,0,0,0,2,0,0,5,0,2,2,1,6,6,9,35,37,9,0,2,3,15,0,2,4,3,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,3,1,2,3,2,2,1,0,0,0,1,0,0,1,0,4,0,0,0,2,0,0,2,0,10,6,0,0,0,0,2,0,10,0,1,1,3,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,2,1,1,18,0,0,2,2,0,1,0,1,1,18,4,0,0,0
"InChI=1S/C19H20FN3O3/c1-8-16-11(17(16)21)6-22(8)15-5-14-10(4-13(15)20)18(24)12(19(25)26)7-23(14)9-2-3-9/h4-5,7-9,11,16-17H,2-3,6,21H2,1H3,(H,25,26)",1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,2,2,1,3,3,8,0,0,8,3,2,3,15,0,2,6,3,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,5,1,2,3,2,2,1,0,0,0,1,0,0,1,0,4,0,0,0,2,0,0,2,0,10,6,0,0,0,0,2,0,3,0,0,1,0,0,3,0,1,0,0,1,1,1,2,0,0,0,0,0,2,1,1,19,2,0,1,3,0,0,0,2,2,31,4,0,0,0
"InChI=1S/C19H20FN3O3/c1-3-12-16-13(18(24)14(7-21-16)19(25)26)6-15(20)17(12)23-8-10-4-5-11(9-23)22(10)2/h3,6-7,10-11H,1,4-5,8-9H2,2H3,(H,21,24)(H,25,26)",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,6,0,1,0,2,0,0,1,0,0,1,2,0,0,0,0,0,0,0,6,0,2,2,1,0,2,9,18,47,9,12,3,3,18,0,2,2,3,6,0,0,0,0,0,0,0,2,1,0,0,0,0,0,6,12,1,3,3,2,2,1,0,0,0,1,0,0,1,0,4,0,0,0,2,0,0,2,0,10,6,0,0,0,0,3,1,7,0,1,1,0,0,5,0,1,0,0,1,1,1,2,0,0,0,0,0,2,0,1,18,0,0,1,3,1,0,0,2,1,24,4,0,0,0
"InChI=1S/C19H20FN3O3/c1-11-6-12-7-17(22-4-2-21-3-5-22)15(20)8-13(12)16-9-18(24)14(19(25)26)10-23(11)16/h7-11,21H,2-6H2,1H3,(H,25,26)",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,6,0,2,2,1,0,5,18,33,16,18,0,3,3,18,0,2,2,3,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,12,13,1,3,3,2,2,1,0,0,0,1,0,0,1,0,4,0,0,0,2,0,0,2,0,12,8,0,0,0,0,3,0,5,6,2,1,0,3,0,0,1,0,0,1,1,1,2,0,0,0,0,0,2,0,1,20,0,0,0,4,0,0,0,3,1,26,4,0,0,0
"InChI=1S/C19H20FN3O3/c20-14-3-12-15(4-16(14)22-6-10-5-19(10,8-21)9-22)23(11-1-2-11)7-13(17(12)24)18(25)26/h3-4,7,10-11H,1-2,5-6,8-9,21H2,(H,25,26)",1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,2,2,1,6,5,8,35,36,8,0,2,3,15,0,2,4,3,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,5,1,2,3,2,2,1,0,0,0,1,0,0,1,0,4,0,0,0,2,0,0,2,0,10,6,0,0,0,0,2,0,11,3,1,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,2,1,1,19,2,0,1,3,0,0,0,2,2,31,4,0,0,0
"InChI=1S/C19H20FN3O3/c20-10-1-6-15-14(7-10)17(24)16(19(25)26)18(23(15)12-4-5-12)22-9-11-2-3-13(22)8-21-11/h1,6-7,11-13,21H,2-5,8-9H2,(H,25,26)",1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,6,0,2,2,1,6,6,17,51,16,17,0,3,3,17,0,2,4,3,6,0,1,0,0,0,0,1,2,0,0,0,0,0,0,6,17,1,3,3,2,2,1,0,0,0,1,0,0,1,0,7,0,0,0,2,0,0,2,0,10,6,0,0,0,0,3,0,6,3,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,2,0,1,21,1,0,0,5,0,0,0,4,2,36,4,0,0,0
"InChI=1S/C19H20FN3O3/c1-9-16-13(10-2-3-10)5-14(19(25)26)18(24)23(16)8-15(20)17(9)22-7-11-4-12(22)6-21-11/h5,8,10-12,21H,2-4,6-7H2,1H3,(H,25,26)",1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,6,0,0,0,0,0,0,1,0,0,0,5,0,2,2,1,3,5,8,33,9,8,0,3,3,16,0,2,2,3,4,0,0,0,0,0,0,0,2,3,0,1,0,0,0,6,12,1,3,3,2,2,1,0,0,0,0,1,1,1,0,2,0,0,0,2,0,0,2,0,10,6,0,0,0,0,3,0,5,3,0,1,0,0,3,0,1,0,0,1,1,1,2,0,0,0,0,0,3,0,1,20,1,0,2,3,0,0,0,3,2,32,4,0,0,0
"InChI=1S/C19H20FN3O3/c20-11-1-4-14-13(7-11)16(24)15(18(25)26)17(23(14)12-2-3-12)22-6-5-10-8-19(10,21)9-22/h1,4,7,10,12H,2-3,5-6,8-9,21H2,(H,25,26)",1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,6,0,0,0,0,0,0,2,0,0,0,5,0,2,2,1,5,9,17,38,31,17,0,2,3,14,0,2,7,3,4,0,1,0,0,0,0,1,1,0,0,0,0,0,0,6,14,1,2,3,2,2,1,0,0,0,1,0,0,1,0,7,0,0,0,2,0,0,2,0,10,6,0,0,0,0,2,0,6,0,1,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,2,1,1,20,2,0,0,3,1,0,0,2,2,35,4,0,0,0
"InChI=1S/C19H20FN3O3/c1-10-16-13(11-4-5-11)7-14(19(25)26)18(24)23(16)9-15(20)17(10)22-6-2-3-12(21)8-22/h2-3,7,9,11-12H,4-6,8,21H2,1H3,(H,25,26)",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,3,0,1,2,0,0,0,1,0,0,0,4,0,2,2,1,0,6,8,0,8,8,0,2,3,13,0,2,4,3,2,0,0,0,0,0,0,0,1,2,0,1,0,0,0,6,3,1,2,3,2,2,1,0,0,0,0,1,1,1,0,2,0,0,0,2,0,0,2,0,10,6,0,0,0,0,2,0,4,0,1,1,0,0,6,0,1,0,0,1,1,1,2,0,0,0,0,0,3,1,1,19,1,0,0,3,0,0,0,3,2,31,2,0,0,0
"InChI=1S/C19H20FN3O3/c1-9-15-12(10-2-3-10)4-13(18(25)26)17(24)23(15)7-14(20)16(9)22-6-11-5-19(11,21)8-22/h4,7,10-11H,2-3,5-6,8,21H2,1H3,(H,25,26)",1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,6,0,0,0,0,0,0,3,0,0,0,4,0,2,2,1,5,6,8,20,18,8,0,2,3,13,0,2,5,3,2,0,0,0,0,0,0,0,1,3,0,1,0,0,0,6,6,1,2,3,2,2,1,0,0,0,0,1,1,1,0,2,0,0,0,2,0,0,2,0,10,6,0,0,0,0,2,0,5,0,1,1,0,0,6,0,1,0,0,1,1,1,2,0,0,0,0,0,3,1,1,19,2,0,1,3,0,0,0,3,2,31,4,0,0,0
"InChI=1S/C19H20FN3O3/c1-8-16-10(9-2-3-9)4-11(19(25)26)18(24)23(16)7-14(20)17(8)22-5-12-13(6-22)15(12)21/h4,7,9,12-13,15H,2-3,5-6,21H2,1H3,(H,25,26)",1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,2,2,1,6,6,8,8,8,8,0,2,3,13,0,2,4,3,2,0,0,0,0,0,0,0,0,4,0,1,0,0,0,6,0,1,2,3,2,2,1,0,0,0,0,1,1,1,0,2,0,0,0,2,0,0,2,0,10,6,0,0,0,0,2,0,4,0,1,1,0,0,6,0,1,0,0,1,1,1,2,0,0,0,0,0,3,1,1,19,2,0,1,3,0,0,0,3,2,31,4,0,0,0
"InChI=1S/C19H20FN3O3/c20-13-7-23-14(6-15(13)22-8-16(21)19(9-22)3-4-19)11(10-1-2-10)5-12(17(23)24)18(25)26/h5-7,10,16H,1-4,8-9,21H2,(H,25,26)",1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,3,0,0,0,0,0,0,2,0,0,0,4,0,2,2,1,8,7,16,35,27,16,0,2,3,13,0,2,4,3,2,0,0,0,0,0,0,0,1,3,0,1,0,0,0,6,3,1,2,3,2,2,1,0,0,0,0,1,1,1,0,2,0,0,0,2,0,0,2,0,10,6,0,0,0,0,2,0,6,0,1,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,3,1,1,20,2,0,1,2,0,0,0,2,2,30,6,0,0,0
"InChI=1S/C19H20FN3O3/c1-12-17-15(23(14-2-3-14)9-13(10-24)19(17)26)8-16(18(12)20)22-6-4-21(11-25)5-7-22/h8-11,14H,2-7H2,1H3",1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,3,0,0,0,26,33,16,26,0,3,3,19,0,2,4,3,6,0,0,0,0,0,0,0,2,1,0,1,0,0,0,12,15,0,3,3,3,2,0,0,0,0,1,1,0,0,0,3,0,0,0,1,0,0,2,0,10,6,0,0,0,0,3,0,6,0,2,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,2,0,0,19,1,0,0,3,0,0,0,2,2,34,2,0,0,0
"InChI=1S/C19H20FN3O3/c1-11-15(18(24)23-8-6-21-7-9-23)17(13-4-3-5-14(20)10-13)16(19(25)26)12(2)22-11/h3-5,10,21H,6-9H2,1-2H3,(H,25,26)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,5,0,1,2,1,0,5,18,33,16,18,0,3,3,15,0,0,0,2,4,0,0,0,0,0,0,0,2,1,0,1,0,0,0,12,10,1,3,3,2,0,1,0,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,12,6,0,0,0,0,3,0,4,6,2,2,0,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,2,0,1,18,0,0,0,3,0,0,0,2,1,26,0,0,0,0
"InChI=1S/C19H20FN3O3/c1-22-12-14(18(25)23-8-3-2-4-9-23)11-16(19(22)26)21-17(24)13-6-5-7-15(20)10-13/h5-7,10-12H,2-4,8-9H2,1H3,(H,21,24)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,2,2,1,0,0,36,33,26,36,0,2,3,14,1,2,2,2,4,0,0,0,0,0,0,0,1,1,0,3,1,0,0,6,6,0,2,3,2,2,1,0,0,0,0,3,3,0,0,1,0,0,0,0,0,0,2,0,12,12,0,0,0,0,2,0,5,0,1,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,2,0,1,18,0,0,0,3,0,0,0,2,0,32,0,0,0,0
"InChI=1S/C19H20FN3O3/c1-22-12-13(18(25)23-9-5-2-6-10-23)11-16(19(22)26)21-17(24)14-7-3-4-8-15(14)20/h3-4,7-8,11-12H,2,5-6,9-10H2,1H3,(H,21,24)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,2,2,1,0,0,36,33,26,36,0,2,3,14,1,2,2,2,4,0,0,0,0,0,0,0,1,1,0,3,1,0,0,6,6,0,2,3,2,2,1,0,0,0,0,3,3,0,0,1,0,0,0,0,0,0,2,0,12,12,0,0,0,0,2,0,5,0,1,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,2,0,1,18,0,0,0,3,0,0,0,2,0,32,0,0,0,0
"InChI=1S/C19H20FN3O3/c1-3-22-18(24)14-10-21-16-13(8-11(20)9-15(16)26-2)17(14)23(19(22)25)12-6-4-5-7-12/h8-10,12H,3-7H2,1-2H3",1,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,0,27,20,12,27,0,3,3,11,0,0,2,2,4,0,0,0,1,0,0,1,0,4,0,3,1,0,0,3,6,0,3,3,2,6,1,0,0,0,1,3,1,0,0,3,0,0,0,1,0,0,6,0,14,6,0,0,0,0,3,0,10,0,0,2,3,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,6,0,0,19,0,0,1,3,0,0,0,2,1,26,4,0,0,0
"InChI=1S/C19H20FN3O3/c1-13(24)14-3-5-17(16(20)11-14)22-7-9-23(10-8-22)19(25)15-4-6-18(26-2)21-12-15/h3-6,11-12H,7-10H2,1-2H3",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,2,2,0,0,18,33,16,18,0,3,3,16,0,2,2,2,4,0,0,0,0,0,0,0,2,1,0,2,0,0,0,12,10,0,3,3,2,2,1,0,0,0,1,2,2,0,0,1,0,0,0,0,0,0,2,0,12,10,0,0,0,0,3,0,4,0,2,2,0,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,2,0,0,18,0,0,0,3,0,0,0,2,1,26,0,0,0,0
"InChI=1S/C19H20FN3O3/c20-14-7-13-15(8-12(14)9-2-1-3-10(21)6-9)23(11-4-5-11)19-16(17(13)24)18(25)22-26-19/h7-11H,1-6,21H2,(H,22,25)",1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,1,0,0,0,2,0,1,1,1,3,6,26,17,18,26,0,3,3,9,0,0,4,2,2,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,11,1,2,3,1,4,1,0,0,0,1,2,2,0,0,5,0,0,1,3,0,0,4,1,13,3,0,0,0,0,3,0,6,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,3,1,1,22,1,0,1,3,0,0,0,1,2,39,4,0,0,0
"InChI=1S/C19H20FN3O3/c20-14-7-13-15(8-12(14)9-1-3-10(21)4-2-9)23(11-5-6-11)19-16(17(13)24)18(25)22-26-19/h7-11H,1-6,21H2,(H,22,25)",1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,1,0,0,0,2,0,1,1,1,6,0,26,33,16,26,0,3,3,9,0,0,4,2,2,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,11,1,2,3,1,4,1,0,0,0,1,2,2,0,0,5,0,0,1,3,0,0,4,1,13,3,0,0,0,0,3,0,6,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,3,1,1,22,1,0,1,3,0,0,0,1,2,39,4,0,0,0
"InChI=1S/C19H20FN3O3/c1-26-19(25)13-7-8-15(20)16(11-13)22-18(24)14-5-4-10-23(12-14)17-6-2-3-9-21-17/h2-3,6-9,11,14H,4-5,10,12H2,1H3,(H,22,24)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,1,1,3,6,3,18,17,18,18,0,2,3,10,1,4,4,1,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,6,3,0,2,3,1,0,2,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,12,10,0,0,0,0,2,0,4,0,1,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,2,0,1,18,0,0,0,3,0,0,0,2,1,30,0,0,0,0
"InChI=1S/C19H20FN3O3/c1-11-8-23(9-12(2)25-11)18-14(10-24)7-15-17(13-3-5-21-6-4-13)22-26-19(15)16(18)20/h3-7,11-12,24H,8-10H2,1-2H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,3,0,0,0,0,26,0,0,5,3,10,0,2,2,1,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,6,0,0,3,3,0,0,1,0,0,0,3,0,0,0,0,3,0,0,0,0,3,6,0,2,15,5,0,0,0,0,5,0,8,3,1,2,0,6,12,0,2,0,0,1,1,1,2,0,0,0,0,0,3,0,1,21,0,0,1,3,0,0,0,2,2,19,2,0,0,0
"InChI=1S/C19H20FN3O3/c1-22-8-10-23(11-9-22)13-6-7-17(15(12-13)19(25)26)21-18(24)14-4-2-3-5-16(14)20/h2-7,12H,8-11H2,1H3,(H,21,24)(H,25,26)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,2,1,2,0,0,18,33,16,18,6,2,3,18,1,4,4,2,4,0,0,0,0,0,0,0,2,0,0,1,0,0,0,12,10,0,2,3,1,0,2,0,0,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,12,12,0,0,0,0,2,0,4,0,4,1,0,6,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,2,18,0,0,0,3,0,0,0,1,1,28,0,0,0,0
"InChI=1S/C19H20FN3O3/c1-13-6-7-14(11-16(13)20)22-17(24)12-26-19(25)15-5-4-8-21-18(15)23-9-2-3-10-23/h4-8,11H,2-3,9-10,12H2,1H3,(H,22,24)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,1,1,3,0,0,27,20,12,27,0,2,3,10,1,4,4,1,2,0,1,0,0,0,0,1,0,0,0,1,1,0,0,6,9,0,2,3,1,0,2,0,0,0,0,1,1,1,0,4,0,0,1,0,3,3,0,0,12,10,0,0,0,0,2,0,10,0,1,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,2,0,1,17,0,0,1,2,0,0,0,1,1,26,0,0,0,0
