"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C17H18FN3O3/c18-14-3-1-2-13(10-14)17(6-8-24-9-7-17)12-20-16-5-4-15(11-19-16)21(22)23/h1-5,10-11H,6-9,12H2,(H,19,20)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,2,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,2,6,6,18,51,16,18,0,2,3,6,2,4,4,2,0,0,1,0,0,0,0,1,1,0,2,0,0,2,0,3,0,1,1,3,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,6,6,0,1,12,10,0,0,0,0,2,0,10,3,1,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,2,0,0,18,0,0,0,3,0,0,0,2,1,26,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-9-15(11(3)22)10(2)19-16(9)17(24)21-20-14(23)8-12-4-6-13(18)7-5-12/h4-7,19H,8H2,1-3H3,(H,20,23)(H,21,24)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,3,0,2,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,3,0,0,0,0,0,0,1,3,5,1,0,0,2,2,0,0,0,0,0,1,0,1,1,0,2,3,0,0,0,3,2,1,3,2,0,1,0,0,0,1,2,2,0,0,1,0,0,0,0,0,3,0,0,11,11,0,0,0,0,1,0,6,0,0,3,0,0,0,0,3,0,0,1,1,1,2,0,0,0,0,0,2,0,1,11,0,0,1,1,0,0,0,0,0,11,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-20-9-11(8-19-20)5-13-7-16(23)21(17(13)24)10-15(22)12-3-2-4-14(18)6-12/h2-4,6,8-9,13,15,22H,5,7,10H2,1H3",1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,1,0,0,3,0,1,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,4,0,1,2,1,0,0,0,9,18,0,0,3,3,11,0,0,0,2,4,0,0,0,0,0,1,0,0,1,0,2,1,0,0,3,3,0,3,3,2,0,1,0,0,0,1,2,2,0,0,0,0,0,0,1,0,6,4,0,11,9,0,0,0,0,3,0,13,0,0,1,0,0,3,0,1,0,0,1,1,1,2,0,0,0,0,0,2,0,1,16,0,0,2,1,0,0,0,0,0,19,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-20-9-11(8-19-20)6-13-7-16(23)21(17(13)24)10-15(22)12-2-4-14(18)5-3-12/h2-5,8-9,13,15,22H,6-7,10H2,1H3",1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,1,0,0,3,0,1,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,4,0,1,2,1,0,0,0,9,18,0,0,3,3,11,0,0,0,2,4,0,0,0,0,0,1,0,0,1,0,2,1,0,0,3,3,0,3,3,2,0,1,0,0,0,1,2,2,0,0,0,0,0,0,1,0,6,4,0,11,9,0,0,0,0,3,0,13,0,0,1,0,0,3,0,1,0,0,1,1,1,2,0,0,0,0,0,2,0,1,16,0,0,2,1,0,0,0,0,0,19,0,0,0,0
"InChI=1S/C17H18FN3O3/c18-13-3-1-4-14(11-13)19-16(22)12-20-6-8-21(9-7-20)17(23)15-5-2-10-24-15/h1-5,10-11H,6-9,12H2,(H,19,22)",1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,7,0,2,1,1,0,6,18,51,16,18,0,3,3,18,1,2,2,2,4,0,0,0,0,0,0,0,3,0,0,2,2,0,0,15,13,0,2,3,1,0,1,0,0,0,1,2,2,0,0,0,0,0,1,0,0,3,0,1,11,9,0,0,0,0,3,0,10,0,4,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,1,17,0,0,1,2,0,0,0,1,0,25,0,0,0,0
"InChI=1S/C17H18FN3O3/c18-13-1-4-15(5-2-13)24-16-6-3-14(10-19-16)21-17(22)20-9-12-7-8-23-11-12/h1-6,10,12H,7-9,11H2,(H2,20,21,22)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,5,6,0,9,23,13,9,0,2,3,7,1,2,2,1,0,0,0,0,1,0,0,1,1,0,0,3,0,0,0,3,0,1,1,3,0,4,2,0,0,0,1,3,1,0,0,1,0,0,0,0,6,3,4,1,12,10,0,0,0,1,2,0,9,0,1,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,2,0,1,17,0,0,1,2,0,0,0,1,0,22,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-10-8-20-15(9-19-10)17(23)24-12(3)16(22)21-11(2)13-4-6-14(18)7-5-13/h4-9,11-12H,1-3H3,(H,21,22)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,2,3,8,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,0,0,0,0,2,3,1,0,2,0,0,0,1,1,1,1,0,2,0,0,1,0,0,0,0,0,12,8,0,0,0,0,2,0,0,0,0,3,0,0,0,0,3,0,0,1,1,1,2,0,0,0,0,0,4,0,1,12,0,0,0,2,0,0,0,1,0,8,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-3-17(4-2)15(22)21(16(23)20-17)9-13-10-24-14(19-13)11-5-7-12(18)8-6-11/h5-8,10H,3-4,9H2,1-2H3,(H,20,23)",1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,1,1,1,3,6,0,0,18,0,5,4,3,10,1,0,0,1,2,0,0,0,1,0,0,1,2,0,0,4,2,0,0,3,9,0,3,3,1,0,1,0,0,0,0,4,2,0,0,2,0,0,0,1,0,0,4,1,11,5,0,0,0,0,4,0,18,0,0,2,6,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,2,0,1,16,0,0,2,1,0,0,0,0,1,11,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-2-19-16(23)13-10-20-7-8-21(17(24)14(20)15(13)22)9-11-3-5-12(18)6-4-11/h3-6,10,14H,2,7-9H2,1H3,(H,19,23)",1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,1,1,1,7,0,2,2,1,3,0,9,9,0,9,0,2,3,18,1,0,0,2,2,0,0,0,0,0,0,0,2,1,0,2,2,0,0,12,5,0,2,3,2,0,1,0,0,0,1,2,2,0,0,4,0,0,0,2,0,0,4,0,6,6,0,0,0,0,2,0,14,0,1,1,3,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,1,15,0,0,1,2,0,0,0,1,0,17,2,0,0,0
"InChI=1S/C17H18FN3O3/c1-24-15-5-3-14(4-6-15)19-8-10-20(11-9-19)16-7-2-13(18)12-17(16)21(22)23/h2-7,12H,8-11H2,1H3",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,2,1,2,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,2,0,0,18,33,16,18,0,2,3,15,2,6,6,3,4,0,0,0,0,0,0,0,3,0,2,0,0,2,0,12,10,0,2,3,2,2,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,2,0,12,12,0,0,0,0,2,0,4,0,2,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,0,18,0,0,0,3,0,0,0,1,2,28,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-3-17(4-2)15(22)21(16(23)20-17)9-13-10-24-14(19-13)11-6-5-7-12(18)8-11/h5-8,10H,3-4,9H2,1-2H3,(H,20,23)",1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,1,1,1,3,6,0,0,18,0,5,4,3,10,1,0,0,1,2,0,0,0,1,0,0,1,2,0,0,4,2,0,0,3,9,0,3,3,1,0,1,0,0,0,0,4,2,0,0,2,0,0,0,1,0,0,4,1,11,5,0,0,0,0,4,0,18,0,0,2,6,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,2,0,1,16,0,0,2,1,0,0,0,0,1,11,0,0,0,0
"InChI=1S/C17H18FN3O3/c18-13-7-5-12(6-8-13)17(23)24-11-16(22)20-15-9-10-19-21(15)14-3-1-2-4-14/h5-10,14H,1-4,11H2,(H,20,22)",1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,2,2,0,6,27,20,12,27,0,2,3,7,0,2,4,2,2,0,1,0,0,0,1,1,1,2,0,1,1,0,0,0,9,1,2,3,2,0,1,0,0,0,0,1,1,1,0,1,0,0,1,0,3,3,0,0,11,9,0,0,0,0,2,0,10,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,2,0,0,16,0,0,2,1,0,0,0,0,1,29,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-11-8-15(20-24-11)19-16(22)10-21(9-12-6-7-12)17(23)13-4-2-3-5-14(13)18/h2-5,8,12H,6-7,9-10H2,1H3,(H,19,20,22)",1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,0,1,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,1,2,0,0,3,8,12,15,8,0,2,3,9,1,2,2,2,2,0,1,0,0,0,0,1,1,0,1,2,2,0,0,6,3,1,1,3,2,0,0,0,0,0,1,2,2,0,0,3,0,0,0,0,0,3,0,1,11,9,0,0,0,0,2,0,14,0,1,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,1,0,0,14,1,0,1,1,0,0,0,0,0,21,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-12-15(18)10-13(11-16(12)21(23)24)17(22)19-8-9-20(2)14-6-4-3-5-7-14/h3-7,10-11H,8-9H2,1-2H3,(H,19,22)",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,2,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,1,0,1,3,3,9,0,0,9,3,0,3,12,3,4,4,2,0,0,0,0,0,0,0,0,1,0,2,1,0,2,0,6,5,0,0,3,2,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,12,12,0,0,0,0,0,0,12,0,1,2,0,3,0,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H18FN3O3/c18-14-8-4-3-7-13(14)17(23)24-11-16(22)20-15-9-10-19-21(15)12-5-1-2-6-12/h3-4,7-10,12H,1-2,5-6,11H2,(H,20,22)",1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,2,2,0,6,27,20,12,27,0,2,3,7,0,2,4,2,2,0,1,0,0,0,1,1,1,2,0,1,1,0,0,0,9,1,2,3,2,0,1,0,0,0,0,1,1,1,0,1,0,0,1,0,3,3,0,0,11,9,0,0,0,0,2,0,10,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,2,0,0,16,0,0,2,1,0,0,0,0,1,29,0,0,0,0
"InChI=1S/C17H18FN3O3/c18-13-5-3-4-12(10-13)17(23)24-11-16(22)20-15-8-9-19-21(15)14-6-1-2-7-14/h3-5,8-10,14H,1-2,6-7,11H2,(H,20,22)",1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,2,2,0,6,27,20,12,27,0,2,3,7,0,2,4,2,2,0,1,0,0,0,1,1,1,2,0,1,1,0,0,0,9,1,2,3,2,0,1,0,0,0,0,1,1,1,0,1,0,0,1,0,3,3,0,0,11,9,0,0,0,0,2,0,10,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,2,0,0,16,0,0,2,1,0,0,0,0,1,29,0,0,0,0
"InChI=1S/C17H18FN3O3/c18-12-3-1-4-14(9-12)24-16-7-6-13(10-19-16)21-17(22)20-11-15-5-2-8-23-15/h1,3-4,6-7,9-10,15H,2,5,8,11H2,(H2,20,21,22)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,5,6,0,18,26,23,18,0,2,3,7,1,2,2,1,0,0,0,0,1,0,0,1,1,0,0,3,1,0,0,3,0,1,1,3,0,4,2,0,0,0,2,3,1,0,0,0,0,0,0,0,3,9,4,1,12,10,0,0,0,1,2,0,9,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,2,0,1,17,0,0,1,2,0,0,0,1,0,22,0,0,0,0
"InChI=1S/C17H18FN3O3/c18-12-3-6-14(7-4-12)24-16-8-5-13(10-19-16)21-17(22)20-11-15-2-1-9-23-15/h3-8,10,15H,1-2,9,11H2,(H2,20,21,22)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,5,6,0,18,26,23,18,0,2,3,7,1,2,2,1,0,0,0,0,1,0,0,1,1,0,0,3,1,0,0,3,0,1,1,3,0,4,2,0,0,0,2,3,1,0,0,0,0,0,0,0,3,9,4,1,12,10,0,0,0,1,2,0,9,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,2,0,1,17,0,0,1,2,0,0,0,1,0,22,0,0,0,0
"InChI=1S/C17H18FN3O3/c18-13-6-2-3-7-14(13)21-17(23)24-15(19-21)11-10-12(11)16(22)20-8-4-1-5-9-20/h2-3,6-7,11-12H,1,4-5,8-10H2",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1,2,0,0,0,36,33,44,36,0,4,3,11,0,0,2,2,4,0,0,0,0,1,1,0,0,1,0,4,3,0,0,6,6,0,3,3,2,2,0,0,0,0,0,4,2,1,0,1,0,0,0,0,0,0,2,1,11,4,0,0,0,0,4,0,6,0,1,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,3,0,0,20,1,0,1,2,0,0,0,1,2,39,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-24-17(23)12-6-8-21(9-7-12)16(22)15-10-14(19-20-15)11-2-4-13(18)5-3-11/h2-5,10,12H,6-9H2,1H3,(H,19,20)",1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,0,1,0,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,2,2,0,0,18,33,16,18,0,3,3,10,0,0,0,2,4,0,0,0,0,0,1,0,1,2,0,1,1,0,0,6,6,1,3,3,2,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,11,5,0,0,0,0,3,0,4,0,1,1,0,0,6,0,1,0,0,1,1,1,2,0,0,0,0,0,2,0,0,17,0,0,1,2,0,0,0,1,1,29,0,0,0,0
"InChI=1S/C17H18FN3O3/c18-12-3-4-13-14(9-12)21(17(24)15(13)22)10-19-5-7-20(8-6-19)16(23)11-1-2-11/h3-4,9,11H,1-2,5-8,10H2",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0,3,3,0,0,0,26,51,46,26,0,3,3,19,0,2,0,3,6,0,0,0,0,0,0,1,2,0,0,2,1,0,0,17,10,0,3,3,3,0,0,0,0,0,1,2,2,0,0,2,0,0,1,0,0,0,4,0,6,6,0,0,0,0,3,0,12,0,4,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,18,1,0,1,2,0,0,0,1,0,33,2,0,0,0
"InChI=1S/C17H18FN3O3/c1-11-6-9-24-15(11)17(23)21-8-7-19-10-14(21)16(22)20-13-4-2-12(18)3-5-13/h2-6,9,14,19H,7-8,10H2,1H3,(H,20,22)",1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,7,0,1,2,0,3,6,9,17,8,9,0,3,3,15,0,2,2,3,4,0,0,0,0,0,0,0,3,1,0,2,2,0,0,9,8,2,2,3,2,0,0,0,0,0,1,2,2,0,0,1,0,0,1,0,0,0,0,1,11,9,0,0,0,0,3,0,3,6,1,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,1,0,25,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-20(2)15-8-5-13(11-16(15)21(23)24)17(22)19-10-9-12-3-6-14(18)7-4-12/h3-8,11H,9-10H2,1-2H3,(H,19,22)",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,2,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,1,0,1,3,3,9,0,0,9,0,0,3,12,3,4,4,2,0,0,0,0,0,0,0,0,1,0,2,1,0,2,0,3,3,0,0,3,2,0,1,0,0,0,0,1,1,0,0,2,0,1,0,0,0,0,0,0,12,12,0,0,0,0,0,0,12,0,1,2,0,0,0,1,2,0,0,1,1,1,2,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-11-8-15(20-24-11)19-16(22)10-21(9-12-2-3-12)17(23)13-4-6-14(18)7-5-13/h4-8,12H,2-3,9-10H2,1H3,(H,19,20,22)",1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,0,1,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,1,2,0,0,3,8,12,15,8,0,2,3,9,1,2,2,2,2,0,1,0,0,0,0,1,1,0,1,2,2,0,0,6,3,1,1,3,2,0,0,0,0,0,1,2,2,0,0,3,0,0,0,0,0,3,0,1,11,9,0,0,0,0,2,0,14,0,1,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,1,0,0,14,1,0,1,1,0,0,0,0,0,21,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-23-10-17(5-6-17)16(22)21-14-3-2-11(8-13(14)18)24-12-4-7-20-15(19)9-12/h2-4,7-9H,5-6,10H2,1H3,(H2,19,20)(H,21,22)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,5,8,4,8,12,0,8,0,1,3,4,2,4,4,1,2,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,3,0,4,3,0,0,0,2,1,1,0,0,4,0,0,0,1,3,0,4,0,12,12,0,0,0,1,1,0,8,0,1,1,0,3,5,0,1,0,0,1,1,1,2,0,0,0,0,0,2,0,1,15,1,0,0,2,0,0,0,1,0,24,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-11-7-15(20-24-11)19-16(22)10-21(9-12-5-6-12)17(23)13-3-2-4-14(18)8-13/h2-4,7-8,12H,5-6,9-10H2,1H3,(H,19,20,22)",1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,0,1,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,1,2,0,0,3,8,12,15,8,0,2,3,9,1,2,2,2,2,0,1,0,0,0,0,1,1,0,1,2,2,0,0,6,3,1,1,3,2,0,0,0,0,0,1,2,2,0,0,3,0,0,0,0,0,3,0,1,11,9,0,0,0,0,2,0,14,0,1,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,1,0,0,14,1,0,1,1,0,0,0,0,0,21,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-21(9-12-2-4-19-5-3-12)17(22)20-8-13-6-15(18)7-14-10-23-11-24-16(13)14/h2-7H,8-11H2,1H3,(H,20,22)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,14,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,5,6,0,0,0,35,0,0,3,3,12,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,6,0,0,1,3,0,2,1,0,0,0,1,2,0,1,0,1,0,0,0,1,8,0,0,2,12,10,0,0,0,0,3,0,14,0,2,1,0,3,3,0,1,0,0,1,1,1,2,0,0,0,0,0,2,0,1,16,0,0,0,3,0,0,0,2,0,7,2,0,0,0
"InChI=1S/C17H18FN3O3/c1-3-14-15(9(2)21-24-14)20-17(23)16(22)19-13-7-5-10-4-6-11(18)8-12(10)13/h4,6,8,13H,3,5,7H2,1-2H3,(H,19,22)(H,20,23)",1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,6,3,9,0,4,9,0,2,3,7,0,2,4,2,0,0,0,0,0,0,0,0,2,1,1,2,3,0,0,0,3,2,1,3,2,0,0,0,0,0,1,2,2,0,0,2,0,0,1,0,0,3,0,1,11,8,0,0,0,0,2,0,8,0,0,2,3,0,3,0,2,0,0,1,1,1,2,0,0,0,0,0,1,0,0,14,0,0,2,1,0,0,0,0,0,13,2,0,0,0
"InChI=1S/C17H18FN3O3/c1-3-20(4-2)14-8-6-13(7-9-14)19-17(22)15-11-12(18)5-10-16(15)21(23)24/h5-11H,3-4H2,1-2H3,(H,19,22)",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,2,1,2,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,0,0,0,0,0,0,5,0,3,10,2,6,6,3,0,0,0,0,0,0,0,0,0,1,2,1,0,2,0,6,0,1,0,3,3,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,12,12,0,0,0,0,0,0,12,0,1,2,6,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H18FN3O3/c18-13-4-1-3-12(9-13)10-14(21-8-2-5-16(21)22)11-19-17(23)15-6-7-20-24-15/h1,3-4,6-7,9,14H,2,5,8,10-11H2,(H,19,23)",1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,1,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,2,0,3,3,18,26,44,18,0,3,3,12,0,0,0,2,2,0,0,0,0,0,0,0,1,1,1,2,1,0,0,6,12,1,2,3,2,0,0,0,0,0,1,2,2,0,0,2,0,0,1,0,0,3,2,1,11,8,0,0,0,0,3,0,15,3,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,1,0,0,16,0,0,2,1,0,0,0,0,0,21,0,0,0,0
"InChI=1S/C17H18FN3O3/c18-14-1-3-15(4-2-14)19-16(22)11-20-6-8-21(9-7-20)17(23)13-5-10-24-12-13/h1-5,10,12H,6-9,11H2,(H,19,22)",1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,8,0,2,2,0,0,6,18,51,16,18,0,3,3,18,0,2,2,3,4,0,0,0,0,0,0,0,3,0,0,2,1,0,0,15,13,1,2,3,2,0,0,0,0,0,0,2,2,0,0,1,0,0,0,1,0,3,0,1,11,9,0,0,0,0,3,0,10,0,4,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,1,0,25,0,0,0,0
