id1,score
"InChI=1S/C17H27NO2/c1-14-6-8-16(9-7-14)20-13-15(19)12-18-17(2)10-4-3-5-11-17/h6-9,15,18-19H,3-5,10-13H2,1-2H3",0.331365543606867
"InChI=1S/C17H27NO2/c1-4-13-7-10-17(19)16(11-13)18(2)12-14-5-8-15(20-3)9-6-14/h5-6,8-9,13,16-17,19H,4,7,10-12H2,1-3H3",0.331018531339087
"InChI=1S/C17H27NO2/c1-13-5-4-6-15(11-13)18(2)12-17(19)14-7-9-16(20-3)10-8-14/h7-10,13,15,17,19H,4-6,11-12H2,1-3H3",0.330953798505206
"InChI=1S/C17H27NO2/c1-13-6-5-7-14(2)17(13)20-12-16(19)11-18-10-15-8-3-4-9-15/h5-7,15-16,18-19H,3-4,8-12H2,1-2H3",0.330896502253819
"InChI=1S/C17H27NO2/c1-6-7-14-10-13(2)8-9-16(14)20-12-15(19)11-18-17(3,4)5/h6,8-10,15,18-19H,1,7,11-12H2,2-5H3",0.330894340307206
"InChI=1S/C17H27NO2/c1-5-18-15-8-9-19-11-17(15)20-16-10-13(4)6-7-14(16)12(2)3/h6-7,10,12,15,17-18H,5,8-9,11H2,1-4H3",0.330736392568742
"InChI=1S/C17H27NO2/c1-13-7-8-17(14(2)9-13)20-12-16(19)11-18-10-15-5-3-4-6-15/h7-9,15-16,18-19H,3-6,10-12H2,1-2H3",0.330735661194696
"InChI=1S/C17H27NO2/c1-13(2)17-5-4-16(12-14(17)3)20-11-10-18-8-6-15(19)7-9-18/h4-5,12-13,15,19H,6-11H2,1-3H3",0.330657061428343
"InChI=1S/C17H27NO2/c1-14-8-10-17(11-9-14)20-13-16(19)12-18(2)15-6-4-3-5-7-15/h8-11,15-16,19H,3-7,12-13H2,1-2H3",0.330640211027685
"InChI=1S/C17H27NO2/c1-13-5-3-7-15(9-13)18-11-16(19)12-20-17-8-4-6-14(2)10-17/h4,6,8,10,13,15-16,18-19H,3,5,7,9,11-12H2,1-2H3",0.330303772453604
"InChI=1S/C17H27NO2/c1-14(2)18-12-10-17(19,11-13-18)9-8-15-4-6-16(20-3)7-5-15/h4-7,14,19H,8-13H2,1-3H3",0.329983142528968
"InChI=1S/C17H27NO2/c1-5-17(19)11-18(12-17)8-9-20-15-6-7-16(13(2)3)14(4)10-15/h6-7,10,13,19H,5,8-9,11-12H2,1-4H3",0.329898973898992
"InChI=1S/C17H27NO2/c1-13-7-4-5-10-16(13)18(2)12-17(19)14-8-6-9-15(11-14)20-3/h6,8-9,11,13,16-17,19H,4-5,7,10,12H2,1-3H3",0.329828230324297
"InChI=1S/C17H27NO2/c1-13-6-5-9-18(10-13)11-16(19)12-20-17-8-4-7-14(2)15(17)3/h4,7-8,13,16,19H,5-6,9-12H2,1-3H3",0.329693549317994
"InChI=1S/C17H27NO2/c1-3-5-6-9-15-10-7-8-11-17(15)20-14-16(19)13-18-12-4-2/h4,7-8,10-11,16,18-19H,2-3,5-6,9,12-14H2,1H3",0.329678890882177
"InChI=1S/C17H27NO2/c1-18(2)13-16(17(19)10-5-4-6-11-17)14-8-7-9-15(12-14)20-3/h7-9,12,16,19H,4-6,10-11,13H2,1-3H3",0.329577019450573
"InChI=1S/C17H27NO2/c1-4-13-8-9-17(19)16(11-13)18(2)12-14-6-5-7-15(10-14)20-3/h5-7,10,13,16-17,19H,4,8-9,11-12H2,1-3H3",0.32956386799316
"InChI=1S/C17H27NO2/c1-13-8-9-14(2)17(10-13)20-12-16(19)11-18-15-6-4-3-5-7-15/h8-10,15-16,18-19H,3-7,11-12H2,1-2H3",0.329206872273595
"InChI=1S/C17H27NO2/c1-4-20-17(14-9-7-10-16(19)12-14)11-6-5-8-15(17)13-18(2)3/h7,9-10,12,15,19H,4-6,8,11,13H2,1-3H3",0.329063421090646
"InChI=1S/C17H27NO2/c1-5-18-16-8-9-19-11-17(16)20-14-6-7-15(12(2)3)13(4)10-14/h6-7,10,12,16-18H,5,8-9,11H2,1-4H3",0.329026999333281
"InChI=1S/C17H27NO2/c1-13-8-9-15(10-14(13)2)18-11-16(19)12-20-17-6-4-3-5-7-17/h3-7,13-16,18-19H,8-12H2,1-2H3",0.328922038383643
